id,links
833,"https://www.avenida.com.br/feminino/colecao-feminina/camisetas/GG?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
834,"https://www.avenida.com.br/feminino/colecao-feminina/camisetas/de-0-a-40?O=OrderByReleaseDateDESC&map=c,c,c,priceFrom"
835,"https://www.avenida.com.br/feminino/colecao-feminina/camisetas/de-40,01-a-80?O=OrderByReleaseDateDESC&map=c,c,c,priceFrom"
836,http://www.avenida.com.br/departamento/camisetas/7
837,"https://www.avenida.com.br/feminino/colecao-feminina/camisetas/363?O=OrderByReleaseDateDESC&map=c,c,c,productClusterSearchableIds"
838,"https://www.avenida.com.br/feminino/colecao-feminina/camisetas/363?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,productClusterSearchableIds"
839,"https://www.avenida.com.br/feminino/colecao-feminina/camisetas/Amarelo?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
840,"https://www.avenida.com.br/feminino/colecao-feminina/camisetas/Azul?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
841,"https://www.avenida.com.br/feminino/colecao-feminina/camisetas/Branco?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
842,"https://www.avenida.com.br/feminino/colecao-feminina/camisetas/Cinza?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
843,"https://www.avenida.com.br/feminino/colecao-feminina/camisetas/Marrom?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
844,"https://www.avenida.com.br/feminino/colecao-feminina/camisetas/Multicores?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
845,"https://www.avenida.com.br/feminino/colecao-feminina/camisetas/Preto?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
846,"https://www.avenida.com.br/feminino/colecao-feminina/camisetas/Rosa?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
847,"https://www.avenida.com.br/feminino/colecao-feminina/camisetas/Verde?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
848,"https://www.avenida.com.br/feminino/colecao-feminina/camisetas/Vermelho?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
849,"https://www.avenida.com.br/feminino/colecao-feminina/camisetas/Bege?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
850,"https://www.avenida.com.br/feminino/colecao-feminina/camisetas/P?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
851,"https://www.avenida.com.br/feminino/colecao-feminina/camisetas/M?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
852,"https://www.avenida.com.br/feminino/colecao-feminina/camisetas/G?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
853,"https://www.avenida.com.br/feminino/colecao-feminina/camisetas/GG?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
854,"https://www.avenida.com.br/feminino/colecao-feminina/camisetas/de-0-a-40?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,priceFrom"
855,"https://www.avenida.com.br/feminino/colecao-feminina/camisetas/de-40,01-a-80?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,priceFrom"
856,https://www.avenida.com.br/avenida-camiseta-paris-amour-club-listrada-vestuario-172365120102-avenida/p
857,https://www.avenida.com.br/avenida-camiseta-estampada-vestuario-172362009102-avenida/p
858,https://www.avenida.com.br/avenida-camiseta-feminina-avenida-floral-vestuario-171886032102-avenida/p
859,https://www.avenida.com.br/172599009-camiseta-feminina-enjoy-avenida-branca/p
860,https://www.avenida.com.br/avenida-camiseta-offline-avenida-urban-listrada-vestuario-171728120102-avenida/p
861,https://www.avenida.com.br/avenida-urban-camiseta-bonjour-madame-avenida-urban-preta-vestuario-171731047102-avenida/p
862,https://www.avenida.com.br/avenida-urban-camiseta-feminina-avenida-urban-branca-vestuario-168807009104-avenida/p
863,https://www.avenida.com.br/avenida-camiseta-feminina-mimimi-avenida-mescla-vestuario-168808175102-avenida/p
864,https://www.avenida.com.br/avenida-urban-camiseta-feminina-avenida-urban-animal-print-vestuario-168634135102-avenida/p
865,https://www.avenida.com.br/avenida-urban-camiseta-feminina-segue-o-baile-avenida-urban-preta-vestuario-166311047102-avenida/p
866,https://www.avenida.com.br/avenida-urban-camiseta-feminina-fake-avenida-urban-animal-print-vestuario-167810009102-avenida/p
867,"https://www.avenida.com.br/feminino/colecao-feminina/cardigans-e-sueters/Cinza?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
868,"https://www.avenida.com.br/feminino/colecao-feminina/cardigans-e-sueters/Multicores?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
869,"https://www.avenida.com.br/feminino/colecao-feminina/cardigans-e-sueters/Preto?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
870,"https://www.avenida.com.br/feminino/colecao-feminina/cardigans-e-sueters/Vermelho?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
871,"https://www.avenida.com.br/feminino/colecao-feminina/cardigans-e-sueters/Bege?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
872,"https://www.avenida.com.br/feminino/colecao-feminina/cardigans-e-sueters/PP?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
873,"https://www.avenida.com.br/feminino/colecao-feminina/cardigans-e-sueters/P?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
874,"https://www.avenida.com.br/feminino/colecao-feminina/cardigans-e-sueters/M?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
875,"https://www.avenida.com.br/feminino/colecao-feminina/cardigans-e-sueters/GG?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
876,"https://www.avenida.com.br/feminino/colecao-feminina/cardigans-e-sueters/de-0-a-40?O=OrderByReleaseDateDESC&map=c,c,c,priceFrom"
877,"https://www.avenida.com.br/feminino/colecao-feminina/cardigans-e-sueters/de-40,01-a-80?O=OrderByReleaseDateDESC&map=c,c,c,priceFrom"
878,http://www.avenida.com.br/departamento/cardigans-e-sueters/271
879,"https://www.avenida.com.br/feminino/colecao-feminina/cardigans-e-sueters/363?O=OrderByReleaseDateDESC&map=c,c,c,productClusterSearchableIds"
880,"https://www.avenida.com.br/feminino/colecao-feminina/cardigans-e-sueters/363?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,productClusterSearchableIds"
881,"https://www.avenida.com.br/feminino/colecao-feminina/cardigans-e-sueters/Cinza?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
882,"https://www.avenida.com.br/feminino/colecao-feminina/cardigans-e-sueters/Multicores?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
883,"https://www.avenida.com.br/feminino/colecao-feminina/cardigans-e-sueters/Preto?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
884,"https://www.avenida.com.br/feminino/colecao-feminina/cardigans-e-sueters/Vermelho?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
885,"https://www.avenida.com.br/feminino/colecao-feminina/cardigans-e-sueters/Bege?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
886,"https://www.avenida.com.br/feminino/colecao-feminina/cardigans-e-sueters/PP?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
887,"https://www.avenida.com.br/feminino/colecao-feminina/cardigans-e-sueters/P?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
888,"https://www.avenida.com.br/feminino/colecao-feminina/cardigans-e-sueters/M?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
889,"https://www.avenida.com.br/feminino/colecao-feminina/cardigans-e-sueters/GG?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
890,"https://www.avenida.com.br/feminino/colecao-feminina/cardigans-e-sueters/de-0-a-40?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,priceFrom"
891,"https://www.avenida.com.br/feminino/colecao-feminina/cardigans-e-sueters/de-40,01-a-80?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,priceFrom"
892,https://www.avenida.com.br/avenida-sueter-feminino-avenida-vermelho-vestuario-151841054102-avenida/p
893,https://www.avenida.com.br/avenida-cardigan-feminina-fenda-avenida-preto-vestuario-151976047102-avenida/p
894,https://www.avenida.com.br/avenida-urban-cardigan-feminino-avenida-urban-cinza-vestuario-151975175102-avenida/p
895,https://www.avenida.com.br/cardigan-feminino-longo-flame-avenida-caqui-153431019105-avenida-feminino/p
896,https://www.avenida.com.br/avenida--cardigan-feminino-class-avenida-off-white-marinho-vestuario-153429303105-avenida/p
897,https://www.avenida.com.br/avenida-cardigan-feminino-avenida-vinho-vestuario-152913055105-avenida-/p
898,"https://www.avenida.com.br/feminino/colecao-feminina/casacos-e-jaquetas/Azul?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
899,"https://www.avenida.com.br/feminino/colecao-feminina/casacos-e-jaquetas/Marrom?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
900,"https://www.avenida.com.br/feminino/colecao-feminina/casacos-e-jaquetas/Rosa?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
901,"https://www.avenida.com.br/feminino/colecao-feminina/casacos-e-jaquetas/38?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
902,"https://www.avenida.com.br/feminino/colecao-feminina/casacos-e-jaquetas/P?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
903,"https://www.avenida.com.br/feminino/colecao-feminina/casacos-e-jaquetas/M?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
904,"https://www.avenida.com.br/feminino/colecao-feminina/casacos-e-jaquetas/de-80,01-a-120?O=OrderByReleaseDateDESC&map=c,c,c,priceFrom"
905,"https://www.avenida.com.br/feminino/colecao-feminina/casacos-e-jaquetas/de-120,01-a-160?O=OrderByReleaseDateDESC&map=c,c,c,priceFrom"
906,http://www.avenida.com.br/departamento/casacos-e-jaquetas/11
907,"https://www.avenida.com.br/feminino/colecao-feminina/casacos-e-jaquetas/363?O=OrderByReleaseDateDESC&map=c,c,c,productClusterSearchableIds"
908,https://www.avenida.com.br/feminino/jeans/casacos-e-jaquetas?PS=20
909,"https://www.avenida.com.br/feminino/colecao-feminina/casacos-e-jaquetas/363?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,productClusterSearchableIds"
910,"https://www.avenida.com.br/feminino/colecao-feminina/casacos-e-jaquetas/Azul?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
911,"https://www.avenida.com.br/feminino/colecao-feminina/casacos-e-jaquetas/Marrom?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
912,"https://www.avenida.com.br/feminino/colecao-feminina/casacos-e-jaquetas/Rosa?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
913,"https://www.avenida.com.br/feminino/colecao-feminina/casacos-e-jaquetas/38?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
914,"https://www.avenida.com.br/feminino/colecao-feminina/casacos-e-jaquetas/P?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
915,"https://www.avenida.com.br/feminino/colecao-feminina/casacos-e-jaquetas/M?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
916,"https://www.avenida.com.br/feminino/colecao-feminina/casacos-e-jaquetas/de-80,01-a-120?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,priceFrom"
917,"https://www.avenida.com.br/feminino/colecao-feminina/casacos-e-jaquetas/de-120,01-a-160?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,priceFrom"
918,https://www.avenida.com.br/avenida-jaqueta-jeans-feminina-manga-moletom-avenida-azul-vestuario-163700114036-avenida/p
919,https://www.avenida.com.br/avenida-jaqueta-feminina-saquinho-avenida-marinho-vestuario-153545035103-avenida/p
920,https://www.avenida.com.br/jaqueta-feminina-facinelli-cacau-167367011105-avenida-feminino/p
921,https://www.avenida.com.br/jaqueta-feminina-facinelli-rose-167366117105-avenida-feminino/p
922,https://www.avenida.com.br/jaqueta-feminina-facinelli-cacau-167365011105-avenida-feminino/p
923,"https://www.avenida.com.br/feminino/colecao-feminina/coletes-e-kimonos/Azul?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
924,"https://www.avenida.com.br/feminino/colecao-feminina/coletes-e-kimonos/Branco?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
925,"https://www.avenida.com.br/feminino/colecao-feminina/coletes-e-kimonos/Vermelho?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
926,"https://www.avenida.com.br/feminino/colecao-feminina/coletes-e-kimonos/38?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
927,"https://www.avenida.com.br/feminino/colecao-feminina/coletes-e-kimonos/40?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
928,"https://www.avenida.com.br/feminino/colecao-feminina/coletes-e-kimonos/44?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
929,"https://www.avenida.com.br/feminino/colecao-feminina/coletes-e-kimonos/P?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
930,"https://www.avenida.com.br/feminino/colecao-feminina/coletes-e-kimonos/M?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
931,"https://www.avenida.com.br/feminino/colecao-feminina/coletes-e-kimonos/G?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
932,"https://www.avenida.com.br/feminino/colecao-feminina/coletes-e-kimonos/GG?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
933,"https://www.avenida.com.br/feminino/colecao-feminina/coletes-e-kimonos/de-40,01-a-80?O=OrderByReleaseDateDESC&map=c,c,c,priceFrom"
934,http://www.avenida.com.br/departamento/coletes-e-kimonos/12
935,"https://www.avenida.com.br/feminino/colecao-feminina/coletes-e-kimonos/363?O=OrderByReleaseDateDESC&map=c,c,c,productClusterSearchableIds"
936,https://www.avenida.com.br/feminino/jeans/coletes?PS=20
937,"https://www.avenida.com.br/feminino/colecao-feminina/coletes-e-kimonos/363?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,productClusterSearchableIds"
938,"https://www.avenida.com.br/feminino/colecao-feminina/coletes-e-kimonos/Azul?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
939,"https://www.avenida.com.br/feminino/colecao-feminina/coletes-e-kimonos/Branco?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
940,"https://www.avenida.com.br/feminino/colecao-feminina/coletes-e-kimonos/Vermelho?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
941,"https://www.avenida.com.br/feminino/colecao-feminina/coletes-e-kimonos/38?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
942,"https://www.avenida.com.br/feminino/colecao-feminina/coletes-e-kimonos/40?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
943,"https://www.avenida.com.br/feminino/colecao-feminina/coletes-e-kimonos/44?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
944,"https://www.avenida.com.br/feminino/colecao-feminina/coletes-e-kimonos/P?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
945,"https://www.avenida.com.br/feminino/colecao-feminina/coletes-e-kimonos/M?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
946,"https://www.avenida.com.br/feminino/colecao-feminina/coletes-e-kimonos/G?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
947,"https://www.avenida.com.br/feminino/colecao-feminina/coletes-e-kimonos/GG?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
948,"https://www.avenida.com.br/feminino/colecao-feminina/coletes-e-kimonos/de-40,01-a-80?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,priceFrom"
949,https://www.avenida.com.br/we-love-colete-jeans-feminino-we-love-azul-vestuario-168942555038-avenida/p
950,https://www.avenida.com.br/avenida-colete-feminino-avenida-off-white-vestuario-162128303105-avenida-/p
951,https://www.avenida.com.br/avenida-kimono-feminino-avenida-marinho-vestuario-162529035105-avenida-/p
952,https://www.avenida.com.br/avenida-kimono-feminino-avenida-bordo-vestuario-162529008102-avenida/p
953,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/Amarelo?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
954,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/Branco?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
955,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/Cinza?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
956,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/Mescla?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
957,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/Multicores?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
958,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/Preto?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
959,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/Rosa?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
960,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/Verde?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
961,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/Vermelho?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_28"
962,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/36?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
963,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/38?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
964,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/40?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
965,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/42?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
966,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/44?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
967,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/P?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
968,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/M?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
969,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/G?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
970,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/GG?O=OrderByReleaseDateDESC&map=c,c,c,specificationFilter_85"
971,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/de-0-a-40?O=OrderByReleaseDateDESC&map=c,c,c,priceFrom"
972,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/de-40,01-a-80?O=OrderByReleaseDateDESC&map=c,c,c,priceFrom"
973,http://www.avenida.com.br/departamento/cropped/221
974,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/363?O=OrderByReleaseDateDESC&map=c,c,c,productClusterSearchableIds"
975,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/363?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,productClusterSearchableIds"
976,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/Amarelo?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
977,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/Branco?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
978,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/Cinza?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
979,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/Mescla?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
980,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/Multicores?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
981,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/Preto?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
982,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/Rosa?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
983,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/Verde?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
984,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/Vermelho?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_28"
985,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/36?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
986,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/38?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
987,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/40?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
988,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/42?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
989,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/44?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
990,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/P?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
991,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/M?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
992,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/G?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
993,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/GG?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,specificationFilter_85"
994,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/de-0-a-40?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,priceFrom"
995,"https://www.avenida.com.br/feminino/colecao-feminina/cropped/de-40,01-a-80?O=OrderByReleaseDateDESC&PS=12&map=c,c,c,priceFrom"
996,https://www.avenida.com.br/avenida-cropped-feminino-limited-edition-avenida-branco-vestuario-172605140104-avenida/p
997,https://www.avenida.com.br/cropped-mescla172292175102/p
998,https://www.avenida.com.br/avenida-cropped-feminino-baby-girl-avenida-preto-vestuario-171998047104-avenida/p
999,https://www.avenida.com.br/disfrutti-cropped-feminino-disfrutti-mostarda-vestuario-170613106102-avenida/p
1000,https://www.avenida.com.br/disfrutti-cropped-feminino-disfrutti-verde-vestuario-170613053104-avenida/p
1001,https://www.avenida.com.br/disfrutti-cropped-feminino-disfrutti-listrado-vestuario-170610120102-avenida/p
1002,https://www.avenida.com.br/cropped-mescla172600047102/p
1003,https://www.avenida.com.br/urban-club-cropped-feminino-urban-club-verde-neon-vestuario-172288002102-avenida/p
1004,https://www.avenida.com.br/avenida-cropped-ombro-a-ombro-animal-print-vestuario-172351140102-avenida/p
1005,https://www.avenida.com.br/171997140-cropped-feminino-avenida-animal-print/p
1006,https://www.avenida.com.br/avenida-cropped-listrado-vestuario-170646140102-avenida/p
