id,links
964,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&cat=619&price=5000-6000
965,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&cat=619&price=8000-
966,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&cat=619&promocao_especial=2859
967,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&cat=613&price=-1000
968,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&cat=613&price=1000-2000
969,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&cat=613&price=2000-
970,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&p=2&price=-1000
971,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&p=3&price=-1000
972,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&cat=625&price=-1000
973,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&price=100-200%2C-1000
974,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&price=200-300%2C-1000
975,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&price=300-400%2C-1000
976,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&price=400-500%2C-1000
977,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&price=500-600%2C-1000
978,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&price=600-700%2C-1000
979,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&price=700-800%2C-1000
980,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&price=800-900%2C-1000
981,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&price=900-1000%2C-1000
982,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&price=-1000&product_brand=839
983,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&price=-1000&product_brand=440
984,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&price=-1000&product_brand=1489
985,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&price=-1000&product_brand=2403
986,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&price=-1000&product_brand=51
987,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&price=-1000&product_brand=52
988,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&price=-1000&product_brand=73
989,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&price=-1000&product_brand=74
990,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&price=-1000&product_brand=87
991,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&p=2&price=1000-2000
992,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&cat=622&price=1000-2000
993,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&cat=616&price=1000-2000
994,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&price=1100-1200%2C1000-2000
995,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&price=1200-1300%2C1000-2000
996,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&price=1300-1400%2C1000-2000
997,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&price=1400-1500%2C1000-2000
998,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&price=1500-1600%2C1000-2000
999,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&price=1600-1700%2C1000-2000
1000,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&price=1700-1800%2C1000-2000
1001,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&price=1900-2000%2C1000-2000
1002,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&price=1000-2000&product_brand=839
1003,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&price=1000-2000&product_brand=2403
1004,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&price=1000-2000&product_brand=52
1005,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&price=1000-2000&product_brand=73
1006,https://www.havan.com.br/celulares.html?auto_product_bluetooth=265&price=1000-2000&product_brand=74
